Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1062720|CTN|14200|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064020|CTN|110200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064030|CTN|162500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1064520|CTN|240700|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1065680|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072340|CTN|152500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1072800|CTN|136800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1080832|PCS|7900|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1082763|BOX|180600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1082810|CTN|18250|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1094783|BOX|9750|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1108730|CTN|59100|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1112260|CTN|99500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1112723|PCK|85800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1115930|CTN|115800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116482|PCS|7600|20|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116550|CTN|54000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1116560|CTN|54000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1119560|CTN|18500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1120902|PCS|2900|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1120912|PCS|2900|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125560|CTN|186000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125580|CTN|186000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125600|CTN|186000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1125610|CTN|186000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1128380|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1128390|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1128400|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132032|HGR|7550|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1132042|HGR|12000|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1133432|PCS|9200|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1133442|PCS|7950|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1136620|CTN|177800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1136630|CTN|177800|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1137100|CTN|219900|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1140362|PCS|5650|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1142400|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1142410|CTN|152400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1144670|CTN|174000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1147310|CTN|317500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1148380|CTN|93000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152480|CTN|150500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152490|CTN|150500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152500|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152510|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152520|CTN|116400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1152620|CTN|134200|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153120|CTN|219000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153800|CTN|93600|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1153810|CTN|98100|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1155082|PCS|7850|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1163630|CTN|94500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1165142|PCS|6100|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1173530|CTN|93000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1175240|CTN|220200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1178110|CTN|186300|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1179080|CTN|120100|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1183330|CTN|110000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184832|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184842|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184852|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184862|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1184882|PCS|4600|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1187790|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1192972|PCS|10750|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1193650|CTN|164500|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195560|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1195570|CTN|628800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1198643|PCK|40200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1206930|CTN|135300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1207640|CTN|158400|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1209410|CTN|114000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1209880|CTN|266250|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1213763|PCK|166800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1215972|PCS|1700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1215982|PCS|1700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1216002|PCS|1700|12|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1219510|CTN|145800|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1226320|CTN|24500|5|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1226582|PCS|7800|8|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1228710|CTN|421000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1229862|PCS|6500|8|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1230490|CTN|153000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1238220|CTN|135300|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241130|CTN|115200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241140|CTN|115200|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241180|CTN|182000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1241800|CTN|81000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1243662|PCS|12000|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1244210|CTN|370000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1252630|CTN|86500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1260650|CTN|152500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1268970|CTN|456000|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1268982|PCS|7050|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1276200|CTN|54000|2|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1280512|PCS|11100|9|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1281932|PCS|9800|6|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1285040|CTN|302500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1285050|CTN|302500|1|Y|Kop RS Siti Khadijah|||
17|B23436/web/bln/tgl|000870/omm/04/2018|NO-PO-001466|28/04/2018|Jl. Demang Lebar Daun No 26 Pakjo,Lorok Pakjo,Ilir Barat I,Kota Palembang,Sumatera Selatan,30752|1286270|CTN|27700|5|Y|Kop RS Siti Khadijah|||
