Kode Cabang|No Anggota|No Pemesanan|No PO|Tgl Pemesanan|Kode Alamat|Kode PLU|Satuan|Harga (Rp)|Jml Pesanan|Bebas Biaya Pengiriman|Nama Penerima|Nama WP|NPWP|Alamat WP
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1528123|BOX|13025|3|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1531892|PCS|8300|3|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1533250|CTN|97900|1|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1535073|BOX|248900|2|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1555132|PCS|4200|3|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1556692|PCS|15300|2|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1557373|SLP|226600|2|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1559002|PCS|12400|12|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1635922|PCS|12350|6|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1636103|PCK|29900|2|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1652561|PCS|8200|1|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1669582|PCS|10900|6|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1674370|CTN|46950|1|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1686843|SLP|145500|3|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1714162|PCS|8900|3|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
05|B11009/web/bln/tgl|000499/omm/03/2018|NO-PO-000000|26/03/2018|Graha ISS, Jln Jend Sudirman Blok J No.3 Bintaro,Kedaung,Pondok Aren,Kota Tangerang Selatan,Banten,15415|1714492|PCS|4900|8|Y|KOPKARISS SUKSES BERSAMA/PARTI|||
